1	100	286	2	4	0	0	0	1
1	0
1	0
645.386307	0.086051	0.079880	0.078225	0.073073	0.072090	0.072455	0.070919	0.069275	0.069352	0.064512	0.067321	0.065437	0.061931	0.060438	0.058163	0.063632	0.058669	0.056059	0.060154	0.060775	0.057747	0.057745	0.055309	0.054818	0.054250	0.053147	0.050250	0.052051	0.053245	0.050956	0.050054	0.049304	0.048770	0.050350	0.047298	0.046982	0.050595	0.049354	0.046765	0.044929	0.047656	0.045899	0.046227	0.045199	0.046780	0.042521	0.049212	0.044689	0.044593	0.045511	0.042770	0.043638	0.042820	0.043279	0.043025	0.041633	0.043053	0.042155	0.041600	0.040149	0.040127	0.042237	0.036990	0.038081	0.041483	0.037051	0.039402	0.034897	0.036345	0.035163	0.037243	0.034455	0.035416	0.034502	0.036520	0.034737	0.034536	0.031577	0.032925	0.032122	0.035485	0.034163	0.031038	0.032702	0.033869	0.032467	0.033818	0.033865	0.032373	0.032434	0.035170	0.036395	0.032196	0.035318	0.032227	0.031636	0.033006	0.032722	0.034766	0.030523
646.358721	0.085600	0.080591	0.078086	0.073231	0.072925	0.070365	0.070425	0.069272	0.069339	0.064626	0.065374	0.065755	0.062327	0.061137	0.059546	0.063748	0.059106	0.057265	0.059968	0.061351	0.059374	0.058139	0.056068	0.055899	0.055228	0.054425	0.051368	0.053162	0.053010	0.052715	0.051162	0.050087	0.050179	0.051064	0.047569	0.047072	0.049332	0.048263	0.046838	0.045048	0.046883	0.045906	0.046491	0.045704	0.046871	0.042630	0.048002	0.043832	0.043969	0.044323	0.043825	0.044461	0.043334	0.043337	0.043485	0.042682	0.043773	0.041535	0.040672	0.040951	0.041139	0.041637	0.036838	0.038176	0.040883	0.037558	0.039989	0.035688	0.036594	0.035916	0.037602	0.034577	0.035339	0.034871	0.036698	0.035757	0.035046	0.032217	0.033883	0.033170	0.034590	0.035004	0.032150	0.034189	0.034707	0.032510	0.033058	0.033792	0.034706	0.033246	0.035102	0.034956	0.034085	0.035186	0.033152	0.031247	0.033316	0.033245	0.033347	0.031012
647.331135	0.085483	0.080034	0.077630	0.072447	0.072632	0.069520	0.070397	0.069136	0.069896	0.064676	0.064497	0.066051	0.062510	0.061354	0.060182	0.063842	0.059197	0.057714	0.060910	0.061893	0.060078	0.058466	0.056871	0.056662	0.055970	0.054547	0.052285	0.053244	0.053154	0.052940	0.051568	0.050312	0.050564	0.051107	0.048157	0.047263	0.048554	0.048282	0.046640	0.044974	0.046752	0.046146	0.046755	0.046735	0.047545	0.043155	0.048109	0.044481	0.044412	0.044284	0.044077	0.044065	0.043606	0.043336	0.043676	0.042612	0.043747	0.041765	0.040251	0.040678	0.041270	0.041433	0.037155	0.037991	0.040194	0.037894	0.040167	0.035562	0.036350	0.035810	0.037071	0.034832	0.035769	0.034801	0.036560	0.035961	0.035764	0.032813	0.034407	0.033175	0.034190	0.035366	0.032540	0.034201	0.034407	0.032722	0.032980	0.033858	0.035168	0.033829	0.034734	0.034486	0.033833	0.034949	0.033024	0.031360	0.032984	0.033126	0.032720	0.030872
648.303549	0.085768	0.079320	0.077143	0.071412	0.071812	0.070149	0.070499	0.068889	0.070353	0.064672	0.064028	0.065822	0.062675	0.061402	0.060554	0.063899	0.059538	0.058229	0.062244	0.062018	0.060378	0.058320	0.057960	0.057450	0.056536	0.054314	0.052935	0.053388	0.053586	0.052281	0.052039	0.050134	0.050422	0.050668	0.048550	0.047469	0.048096	0.048288	0.046411	0.045216	0.047137	0.046825	0.047195	0.047483	0.048216	0.043876	0.048496	0.045159	0.045271	0.045329	0.043454	0.043301	0.043864	0.043785	0.043964	0.042180	0.043931	0.042451	0.040223	0.039912	0.041106	0.041827	0.037366	0.037616	0.039372	0.038064	0.039930	0.035716	0.036207	0.035785	0.036752	0.035007	0.036091	0.034760	0.036427	0.035616	0.036059	0.033349	0.034729	0.033361	0.034182	0.035271	0.032804	0.033831	0.033855	0.033303	0.033248	0.033648	0.034907	0.034279	0.034456	0.034431	0.032928	0.034732	0.032687	0.032057	0.033270	0.032634	0.032532	0.031034
649.275963	0.085789	0.078805	0.076797	0.070925	0.070830	0.071129	0.070308	0.068531	0.070151	0.064303	0.063820	0.065148	0.062506	0.061519	0.061151	0.063263	0.060264	0.058496	0.063316	0.061758	0.060557	0.058035	0.058939	0.058259	0.057016	0.054364	0.053224	0.054022	0.053854	0.051903	0.052436	0.050192	0.050788	0.050412	0.048499	0.047787	0.048259	0.048284	0.046568	0.045649	0.047895	0.047524	0.047498	0.047708	0.048594	0.044944	0.048565	0.046182	0.045854	0.046717	0.042718	0.043078	0.043678	0.044438	0.044288	0.042088	0.044707	0.042990	0.040384	0.039349	0.040972	0.042959	0.037593	0.037382	0.039428	0.037848	0.039970	0.035960	0.036410	0.035938	0.036691	0.035203	0.036332	0.034890	0.036193	0.035211	0.036365	0.033715	0.034649	0.033366	0.034550	0.035197	0.032930	0.033390	0.033448	0.034134	0.033552	0.033557	0.034334	0.034517	0.034085	0.034400	0.032161	0.034564	0.032458	0.033013	0.033751	0.032416	0.033061	0.031264
650.248377	0.085343	0.078614	0.076497	0.070989	0.070546	0.071674	0.069753	0.068258	0.069256	0.064052	0.063738	0.064450	0.061811	0.061743	0.061494	0.062824	0.060838	0.058772	0.063324	0.060817	0.060475	0.057469	0.059042	0.057958	0.056886	0.054719	0.052774	0.054501	0.053821	0.051792	0.052507	0.050192	0.051378	0.050604	0.047939	0.047935	0.048858	0.048216	0.046876	0.045643	0.048141	0.047831	0.047454	0.047145	0.048435	0.045217	0.048042	0.046319	0.045712	0.047173	0.042188	0.043970	0.043139	0.044543	0.044711	0.042712	0.045853	0.042888	0.040546	0.039463	0.041130	0.043916	0.037831	0.037387	0.039816	0.037520	0.040343	0.036226	0.037210	0.036243	0.037365	0.035132	0.036314	0.035138	0.036262	0.035521	0.036410	0.033749	0.034445	0.033639	0.034835	0.035193	0.033387	0.033600	0.033687	0.034867	0.033705	0.033544	0.034748	0.034331	0.034114	0.034250	0.032625	0.034555	0.032312	0.033510	0.034425	0.032490	0.033413	0.031893
651.220791	0.084757	0.078799	0.076504	0.071757	0.070570	0.071752	0.069014	0.068241	0.068275	0.063615	0.064054	0.063930	0.061216	0.061395	0.061237	0.062330	0.060948	0.058799	0.062292	0.060099	0.059977	0.056909	0.058385	0.057118	0.056229	0.054950	0.052019	0.054686	0.053674	0.052014	0.052054	0.050123	0.051425	0.050726	0.047515	0.047933	0.049639	0.048275	0.047376	0.045643	0.048057	0.047870	0.047139	0.046181	0.047682	0.044703	0.047591	0.045973	0.045138	0.046912	0.042220	0.045091	0.042708	0.044154	0.044729	0.043656	0.046475	0.042522	0.040732	0.039992	0.041014	0.044448	0.037659	0.037893	0.040882	0.037116	0.040613	0.036435	0.038246	0.036700	0.038140	0.034963	0.036011	0.035553	0.036782	0.035651	0.036442	0.033545	0.033883	0.033627	0.035031	0.035225	0.033431	0.034233	0.034192	0.035061	0.033630	0.033667	0.034962	0.033749	0.034687	0.034347	0.033500	0.035072	0.032499	0.033226	0.034629	0.032911	0.034046	0.031999
652.193205	0.084625	0.079212	0.076580	0.072451	0.071329	0.071748	0.069021	0.068359	0.067778	0.063775	0.065218	0.064142	0.061057	0.061134	0.060088	0.062399	0.060526	0.057970	0.060789	0.059847	0.059033	0.056892	0.056876	0.055936	0.055190	0.054671	0.051103	0.054048	0.053285	0.051950	0.051227	0.050027	0.050836	0.051081	0.047323	0.047813	0.050619	0.048770	0.047720	0.045653	0.048006	0.047382	0.046870	0.045262	0.047203	0.043788	0.047902	0.045228	0.044545	0.046314	0.042972	0.045709	0.042766	0.044143	0.044440	0.043867	0.046030	0.042063	0.041255	0.040674	0.041319	0.044178	0.037520	0.038397	0.041699	0.037315	0.040810	0.036411	0.038470	0.036723	0.038666	0.034978	0.035943	0.035890	0.037266	0.036376	0.035922	0.032984	0.033854	0.033738	0.035481	0.035298	0.033314	0.034611	0.034938	0.034589	0.033718	0.034087	0.034921	0.033292	0.035345	0.034974	0.034409	0.035320	0.032813	0.032523	0.034452	0.033293	0.034513	0.031867
653.165619	0.083633	0.079570	0.076621	0.072828	0.072064	0.070033	0.068551	0.068251	0.067322	0.063874	0.064830	0.064544	0.061093	0.061002	0.059663	0.063111	0.060001	0.057564	0.059215	0.059920	0.059005	0.057166	0.055876	0.055125	0.054681	0.054966	0.050686	0.053852	0.052749	0.052918	0.050922	0.050347	0.050826	0.051524	0.047437	0.047569	0.050188	0.048671	0.047900	0.045483	0.046896	0.046536	0.046538	0.045072	0.046633	0.042837	0.047204	0.043970	0.043671	0.044525	0.044312	0.046577	0.042972	0.043460	0.044250	0.044202	0.045645	0.041099	0.040767	0.041678	0.041784	0.042901	0.037240	0.038467	0.041849	0.037646	0.040932	0.036410	0.038293	0.036877	0.038945	0.035002	0.035761	0.036125	0.037614	0.037065	0.036035	0.033088	0.034179	0.033895	0.034889	0.035713	0.033721	0.035605	0.035583	0.033890	0.033063	0.034262	0.036170	0.033310	0.035414	0.034408	0.035878	0.035537	0.033527	0.031168	0.034112	0.034008	0.033594	0.031484
654.138033	0.085547	0.078968	0.077206	0.072204	0.071923	0.072035	0.070837	0.068884	0.069769	0.064598	0.067630	0.066046	0.062327	0.060165	0.057257	0.064470	0.058556	0.055359	0.059419	0.061601	0.057160	0.058376	0.054970	0.054651	0.054086	0.053104	0.050396	0.051482	0.053398	0.051566	0.050230	0.050089	0.048829	0.050996	0.048628	0.047877	0.051295	0.050449	0.047978	0.046041	0.048271	0.046640	0.047147	0.046445	0.047514	0.042739	0.050667	0.045476	0.045432	0.045525	0.044426	0.044243	0.044220	0.043938	0.043428	0.041985	0.042954	0.042756	0.042411	0.041319	0.041352	0.042266	0.037765	0.039168	0.041900	0.038854	0.040405	0.035551	0.036857	0.036196	0.037811	0.035813	0.036529	0.035656	0.038319	0.036559	0.035378	0.032727	0.034285	0.033271	0.036304	0.035342	0.031939	0.033916	0.034935	0.032827	0.034710	0.034820	0.033735	0.033194	0.035989	0.037138	0.033017	0.035978	0.033324	0.031027	0.032753	0.033438	0.034512	0.030467
655.110447	0.084494	0.079151	0.076768	0.071951	0.072549	0.069585	0.070144	0.068708	0.069636	0.064658	0.065154	0.066384	0.062827	0.060756	0.058816	0.063994	0.059016	0.056770	0.060071	0.062196	0.059140	0.058903	0.056063	0.055784	0.055227	0.054155	0.051700	0.052838	0.053467	0.053279	0.051358	0.050767	0.050255	0.051429	0.048952	0.047770	0.049401	0.049440	0.047427	0.046068	0.047078	0.046314	0.047253	0.047403	0.047878	0.042871	0.049151	0.044785	0.045124	0.044485	0.045068	0.044541	0.044440	0.043887	0.043934	0.042532	0.043626	0.042112	0.040927	0.041573	0.041856	0.041221	0.037497	0.038691	0.040720	0.039048	0.040916	0.035941	0.036428	0.036301	0.037588	0.036001	0.036742	0.035837	0.037831	0.036702	0.036426	0.033771	0.035419	0.033679	0.034912	0.036084	0.033006	0.034930	0.034855	0.033271	0.033633	0.034595	0.035738	0.034301	0.035276	0.035309	0.034205	0.035518	0.033786	0.030971	0.033084	0.033592	0.032907	0.030645
656.082861	0.084382	0.078545	0.076401	0.071102	0.071782	0.069316	0.070309	0.068694	0.070260	0.064472	0.063969	0.066418	0.063148	0.061122	0.059895	0.063981	0.059051	0.057553	0.061871	0.062682	0.060102	0.059031	0.057509	0.056988	0.056398	0.054459	0.052757	0.053506	0.054019	0.053407	0.052077	0.050857	0.050602	0.051383	0.049179	0.048080	0.048250	0.048977	0.046892	0.046238	0.047207	0.046764	0.047600	0.048487	0.048596	0.043814	0.049236	0.045657	0.045784	0.045252	0.044624	0.043546	0.044491	0.044394	0.044139	0.042191	0.044038	0.042822	0.040525	0.040887	0.041840	0.041436	0.037848	0.038155	0.039517	0.039211	0.040823	0.036118	0.035841	0.036326	0.036933	0.036424	0.037052	0.035783	0.037157	0.036466	0.037154	0.034509	0.035902	0.033817	0.034587	0.036001	0.033455	0.034561	0.034076	0.033861	0.033671	0.034254	0.035883	0.035182	0.034574	0.034411	0.033597	0.035117	0.033483	0.031772	0.033317	0.033263	0.032402	0.030975
657.055276	0.083994	0.077799	0.076171	0.070297	0.070810	0.069466	0.070200	0.068237	0.070258	0.064169	0.062966	0.065815	0.063175	0.061325	0.060732	0.063667	0.059596	0.058452	0.063282	0.062600	0.060827	0.058858	0.059000	0.058293	0.057263	0.054628	0.053563	0.054134	0.054284	0.053061	0.052786	0.050789	0.051293	0.051033	0.049202	0.048310	0.047898	0.048633	0.046810	0.046296	0.047953	0.047541	0.048060	0.048985	0.049264	0.045084	0.049201	0.046573	0.046629	0.046662	0.043724	0.043117	0.044252	0.044819	0.044633	0.042257	0.044919	0.043358	0.040616	0.040129	0.041797	0.042585	0.038251	0.037888	0.039034	0.038863	0.040944	0.036287	0.036019	0.036365	0.036745	0.036453	0.037141	0.035600	0.036650	0.035868	0.037591	0.034933	0.035925	0.034018	0.034703	0.035906	0.033752	0.034279	0.033631	0.034728	0.033916	0.034018	0.035376	0.035409	0.034071	0.034168	0.032801	0.034796	0.033000	0.032825	0.034177	0.032937	0.032749	0.031461
658.027690	0.084062	0.077070	0.076086	0.069619	0.069654	0.070974	0.070114	0.067879	0.070101	0.063799	0.063227	0.064929	0.062614	0.061384	0.061129	0.063524	0.059787	0.058607	0.064048	0.061925	0.060688	0.058308	0.059860	0.058667	0.057740	0.054625	0.053713	0.054442	0.054842	0.052429	0.053265	0.050371	0.051451	0.050831	0.048847	0.048688	0.048544	0.048642	0.046989	0.046560	0.048923	0.048402	0.048335	0.049063	0.049721	0.046317	0.049434	0.047761	0.047321	0.048391	0.042630	0.042953	0.044038	0.045317	0.044695	0.042041	0.045691	0.044189	0.040922	0.039417	0.041586	0.044122	0.038665	0.037977	0.039388	0.038386	0.040822	0.036431	0.036570	0.036487	0.036890	0.036375	0.037454	0.035479	0.036440	0.035404	0.037680	0.034908	0.035212	0.033889	0.035511	0.035544	0.033565	0.033628	0.033294	0.035216	0.034534	0.034033	0.034166	0.035065	0.034117	0.034858	0.031875	0.034562	0.032382	0.034212	0.034730	0.032564	0.034012	0.031877
659.000104	0.084171	0.076797	0.076133	0.069699	0.068993	0.072570	0.070143	0.067922	0.069978	0.063658	0.064285	0.064057	0.062128	0.061193	0.060768	0.063115	0.059916	0.058389	0.064074	0.061189	0.059794	0.057770	0.059694	0.058199	0.057519	0.054438	0.053094	0.054362	0.054969	0.051593	0.053165	0.050086	0.051233	0.050642	0.048572	0.049224	0.050135	0.049294	0.047710	0.046828	0.050153	0.049144	0.048314	0.048385	0.049619	0.046833	0.050242	0.048430	0.047612	0.049716	0.042024	0.043151	0.043872	0.045636	0.044871	0.042140	0.045872	0.044797	0.042124	0.039136	0.041378	0.045377	0.038962	0.038352	0.040564	0.038051	0.040845	0.036534	0.037471	0.036556	0.037240	0.036410	0.037574	0.035368	0.036672	0.035238	0.037406	0.034512	0.034371	0.033785	0.036733	0.035126	0.032908	0.033172	0.033764	0.035572	0.035541	0.034287	0.032873	0.034205	0.034627	0.036113	0.031117	0.035144	0.031800	0.034762	0.035143	0.032437	0.035769	0.032083
659.972518	0.083499	0.077110	0.076296	0.070313	0.069165	0.072450	0.069504	0.068016	0.068718	0.063366	0.064476	0.063560	0.061281	0.061226	0.060805	0.062856	0.060117	0.058509	0.062896	0.060400	0.059540	0.057061	0.059026	0.057394	0.056840	0.054990	0.052529	0.054667	0.054805	0.051879	0.052794	0.049800	0.051498	0.050995	0.047981	0.049182	0.050960	0.049325	0.048295	0.046453	0.050190	0.049309	0.047838	0.047234	0.048860	0.046610	0.049348	0.047737	0.046850	0.049204	0.042259	0.044262	0.043657	0.045283	0.044942	0.043121	0.046544	0.044109	0.042293	0.039913	0.041419	0.046023	0.038649	0.038692	0.041834	0.037872	0.041206	0.037017	0.038707	0.037060	0.038379	0.036171	0.037186	0.035842	0.037196	0.035879	0.037061	0.034071	0.033998	0.034178	0.037121	0.035291	0.033118	0.033826	0.034681	0.035432	0.035427	0.034446	0.033364	0.033657	0.035319	0.036337	0.032418	0.035498	0.031939	0.034371	0.035324	0.032924	0.036196	0.032255
660.944932	0.084120	0.077515	0.076815	0.071000	0.069642	0.074001	0.070126	0.068353	0.069092	0.063790	0.067107	0.063999	0.061250	0.060801	0.059303	0.063326	0.059752	0.057080	0.061447	0.060426	0.058103	0.057306	0.057373	0.056129	0.055775	0.054149	0.051389	0.053488	0.054707	0.051310	0.051905	0.049937	0.050500	0.051274	0.048313	0.049706	0.052863	0.050682	0.049232	0.046705	0.050818	0.049200	0.047852	0.046574	0.048560	0.045804	0.050692	0.047481	0.046869	0.048907	0.042918	0.044627	0.044040	0.045437	0.044555	0.042643	0.045575	0.044275	0.043465	0.040582	0.041590	0.046002	0.038804	0.039519	0.043293	0.038437	0.041146	0.036974	0.039049	0.037179	0.038913	0.036593	0.037260	0.035838	0.038268	0.036572	0.036270	0.033511	0.033642	0.034188	0.038243	0.035240	0.032421	0.033761	0.035778	0.034602	0.036182	0.035242	0.032769	0.033079	0.036350	0.038074	0.032267	0.036073	0.032330	0.033987	0.034853	0.033242	0.037133	0.031771
661.917346	0.082919	0.078484	0.076952	0.072212	0.070929	0.071898	0.069401	0.068548	0.068110	0.063816	0.066355	0.064424	0.061239	0.061233	0.059688	0.063092	0.059807	0.057458	0.059975	0.060535	0.058608	0.057566	0.056586	0.055744	0.055402	0.055011	0.051367	0.054135	0.054200	0.052871	0.051629	0.050473	0.051192	0.052076	0.048411	0.049224	0.052434	0.050176	0.049543	0.046482	0.049393	0.048466	0.047118	0.045997	0.047610	0.044306	0.049373	0.045711	0.045579	0.046568	0.044300	0.046257	0.044114	0.044808	0.044588	0.043848	0.045972	0.042679	0.042639	0.041883	0.042206	0.044639	0.038379	0.039699	0.043556	0.038730	0.041774	0.037417	0.039597	0.037555	0.039835	0.036192	0.037085	0.036108	0.038861	0.037779	0.036535	0.033658	0.034379	0.034728	0.037287	0.036175	0.033512	0.035513	0.036673	0.034178	0.035110	0.035168	0.035339	0.033368	0.036473	0.036883	0.034800	0.036178	0.033501	0.032508	0.034683	0.033972	0.035716	0.031586
662.889760	0.082934	0.078835	0.077024	0.072379	0.071747	0.070931	0.069868	0.068767	0.068691	0.064150	0.066573	0.065414	0.062071	0.060955	0.059014	0.063759	0.059408	0.056943	0.059475	0.061447	0.058508	0.058393	0.055994	0.055294	0.054962	0.054620	0.051349	0.053605	0.054083	0.053499	0.051295	0.050936	0.050819	0.052271	0.048935	0.049262	0.052034	0.050591	0.049410	0.046455	0.048722	0.047678	0.047209	0.046617	0.047701	0.043446	0.049790	0.045248	0.045645	0.045390	0.045055	0.045807	0.044421	0.044453	0.044134	0.043534	0.044828	0.042489	0.042531	0.042305	0.042283	0.043184	0.038317	0.039828	0.043314	0.039701	0.041911	0.037281	0.038900	0.037266	0.039647	0.036523	0.037293	0.036253	0.039436	0.038390	0.036516	0.033812	0.035065	0.034689	0.036919	0.036554	0.033492	0.035640	0.036777	0.033553	0.034913	0.035430	0.035810	0.033865	0.036633	0.036999	0.034968	0.036275	0.034209	0.031705	0.034088	0.034218	0.035074	0.030976
663.862174	0.083590	0.078729	0.076977	0.071891	0.071882	0.070939	0.070920	0.069040	0.070169	0.064631	0.066795	0.066601	0.063178	0.060748	0.058288	0.064717	0.058926	0.056204	0.060199	0.062682	0.058252	0.059490	0.056163	0.055641	0.055372	0.053819	0.051812	0.052780	0.054651	0.053360	0.051249	0.051204	0.050098	0.051999	0.049722	0.049295	0.051474	0.051309	0.049004	0.046904	0.048955	0.047626	0.047949	0.048161	0.048394	0.043383	0.051157	0.046072	0.046722	0.045542	0.045278	0.044311	0.045188	0.044700	0.043854	0.042326	0.043420	0.043279	0.042882	0.042106	0.042138	0.042314	0.038524	0.039672	0.042477	0.040547	0.041590	0.036990	0.037549	0.036824	0.038811	0.037088	0.037931	0.036049	0.039533	0.038289	0.036940	0.034333	0.035909	0.034433	0.036973	0.036653	0.033017	0.035080	0.036095	0.033517	0.035222	0.035688	0.035219	0.034594	0.036220	0.037406	0.033649	0.036161	0.034272	0.031989	0.033636	0.033808	0.034649	0.030583
664.834588	0.083840	0.078170	0.076976	0.070961	0.071223	0.070926	0.071830	0.069071	0.071367	0.064838	0.066171	0.066837	0.064077	0.060915	0.058717	0.065135	0.059129	0.056609	0.062231	0.063708	0.059028	0.060391	0.057545	0.056996	0.056488	0.053805	0.053068	0.052918	0.055682	0.053550	0.052206	0.051336	0.050099	0.051624	0.050328	0.049611	0.050676	0.051387	0.048703	0.047362	0.049485	0.048120	0.048834	0.049833	0.049736	0.044447	0.051959	0.047270	0.048198	0.046795	0.044667	0.042762	0.045527	0.045365	0.043840	0.041505	0.043178	0.044324	0.043022	0.041184	0.041976	0.042281	0.039209	0.039338	0.041445	0.040935	0.041454	0.036940	0.036646	0.036745	0.037965	0.037526	0.038660	0.035940	0.038894	0.037725	0.038116	0.035246	0.036597	0.034396	0.036867	0.036851	0.033020	0.034402	0.035120	0.034129	0.035531	0.035562	0.034631	0.035591	0.035529	0.037458	0.032184	0.035734	0.033970	0.032911	0.033766	0.033397	0.034670	0.030955
665.807002	0.083834	0.077078	0.076975	0.069852	0.069996	0.071712	0.072601	0.069045	0.072241	0.064995	0.065601	0.066523	0.064599	0.061218	0.059807	0.064918	0.059738	0.057557	0.064608	0.064237	0.059817	0.060671	0.059544	0.058819	0.058077	0.054015	0.054517	0.053586	0.056779	0.053147	0.053658	0.051337	0.050547	0.051443	0.050640	0.050384	0.050559	0.051415	0.048542	0.048119	0.050942	0.049358	0.049653	0.051082	0.051118	0.046235	0.052810	0.049195	0.049686	0.049035	0.043604	0.041599	0.045738	0.046190	0.044274	0.041086	0.043574	0.045845	0.043403	0.040074	0.041869	0.043598	0.039988	0.039039	0.040934	0.040719	0.041246	0.036815	0.036447	0.036714	0.037402	0.037818	0.039324	0.035683	0.038067	0.036845	0.038929	0.036040	0.036500	0.034262	0.037357	0.036496	0.032668	0.033555	0.034283	0.035079	0.036617	0.035378	0.033299	0.035952	0.035102	0.037858	0.030206	0.035600	0.033267	0.034762	0.034420	0.032834	0.035465	0.031719
666.779416	0.082731	0.076291	0.076822	0.069298	0.068978	0.071625	0.072119	0.068713	0.071633	0.064502	0.064064	0.065066	0.064005	0.061991	0.062046	0.063464	0.061236	0.059695	0.066237	0.063821	0.061674	0.060124	0.061499	0.060466	0.059641	0.055558	0.055761	0.055392	0.057332	0.053333	0.055407	0.051401	0.052364	0.051795	0.050548	0.050829	0.050602	0.050385	0.048992	0.048162	0.051672	0.050851	0.050073	0.051086	0.051581	0.048199	0.051834	0.050112	0.049781	0.050424	0.042501	0.042377	0.045214	0.046598	0.045123	0.042286	0.045575	0.046314	0.043357	0.039460	0.041976	0.045442	0.040583	0.039149	0.041387	0.040064	0.041603	0.037427	0.037781	0.037505	0.037977	0.037617	0.039357	0.035940	0.037342	0.036591	0.039482	0.036262	0.036126	0.034891	0.037436	0.036317	0.033261	0.033740	0.034514	0.036357	0.036889	0.034967	0.033429	0.035996	0.035071	0.037290	0.030496	0.035263	0.032729	0.036212	0.035382	0.032833	0.036256	0.032937
