1	100	425	2	4	0	0	0	1
1	0
1	0
507.303515	0.143790	0.144680	0.143719	0.143829	0.148515	0.150063	0.150588	0.152662	0.153885	0.153781	0.155688	0.156662	0.156660	0.157564	0.156166	0.159836	0.161170	0.154749	0.159791	0.158647	0.159607	0.156681	0.158333	0.156884	0.155578	0.156561	0.153839	0.155653	0.153642	0.156019	0.156610	0.153889	0.156259	0.156755	0.150442	0.152506	0.155433	0.151423	0.151561	0.149391	0.149552	0.147404	0.147905	0.145962	0.147035	0.142585	0.145857	0.144669	0.144162	0.142567	0.140575	0.141470	0.140160	0.142279	0.138149	0.138441	0.139594	0.136977	0.134538	0.134598	0.135707	0.138248	0.133075	0.129444	0.134322	0.130792	0.131897	0.131105	0.131530	0.131149	0.129973	0.129796	0.131065	0.129505	0.129858	0.130698	0.126554	0.126166	0.128302	0.126865	0.124462	0.126230	0.123597	0.123063	0.121912	0.121333	0.119065	0.120723	0.122469	0.120128	0.117707	0.116326	0.117794	0.117592	0.118142	0.114670	0.116618	0.113728	0.112540	0.112749
508.275929	0.144082	0.145167	0.143960	0.144038	0.148830	0.149990	0.150766	0.152793	0.153772	0.154234	0.155687	0.156918	0.157082	0.157917	0.156511	0.160043	0.161549	0.155359	0.159884	0.158830	0.159985	0.156659	0.158490	0.157066	0.155741	0.156875	0.154176	0.156072	0.153746	0.156365	0.156794	0.154266	0.156606	0.157311	0.150630	0.152649	0.155668	0.151548	0.151795	0.149731	0.149746	0.147606	0.148218	0.146348	0.147419	0.142727	0.145810	0.144866	0.143887	0.142753	0.141094	0.142221	0.140506	0.142631	0.138459	0.138966	0.140158	0.136870	0.134530	0.134702	0.136241	0.138285	0.133377	0.129553	0.134477	0.130984	0.131985	0.131412	0.131957	0.131344	0.130598	0.130066	0.131462	0.129797	0.129996	0.131035	0.127113	0.126500	0.128595	0.127243	0.124355	0.126405	0.124203	0.123626	0.122215	0.121629	0.119153	0.121053	0.122984	0.120323	0.117991	0.116213	0.118346	0.117644	0.118653	0.114885	0.116786	0.113821	0.112247	0.113216
509.248343	0.144191	0.145786	0.144215	0.144218	0.149196	0.149911	0.150941	0.153002	0.153727	0.154543	0.155673	0.157002	0.157432	0.158257	0.156879	0.160343	0.161916	0.155881	0.160047	0.158909	0.160238	0.156690	0.158571	0.157132	0.155916	0.157276	0.154532	0.156444	0.153790	0.156727	0.156987	0.154700	0.156979	0.157880	0.150770	0.152707	0.155845	0.151647	0.151959	0.150024	0.149901	0.147782	0.148366	0.146767	0.147769	0.142811	0.145805	0.144918	0.143503	0.142870	0.141618	0.143001	0.140838	0.142915	0.138712	0.139571	0.140666	0.136721	0.134365	0.134762	0.136845	0.138405	0.133704	0.129639	0.134626	0.131171	0.132098	0.131745	0.132297	0.131418	0.131259	0.130376	0.131844	0.130118	0.130145	0.131516	0.127702	0.126738	0.128959	0.127581	0.124237	0.126553	0.124826	0.124273	0.122539	0.122016	0.119266	0.121416	0.123540	0.120452	0.118327	0.115995	0.118861	0.117705	0.119171	0.115246	0.116877	0.113940	0.111748	0.113758
510.220757	0.144626	0.145819	0.144675	0.144568	0.149359	0.150364	0.151277	0.153345	0.154097	0.154710	0.156086	0.157275	0.157639	0.158446	0.157064	0.160580	0.162028	0.156048	0.160310	0.159239	0.160407	0.156904	0.158830	0.157469	0.156186	0.157480	0.154639	0.156728	0.154124	0.156960	0.157363	0.154872	0.157147	0.158000	0.151089	0.153018	0.156196	0.151987	0.152294	0.150245	0.150152	0.148141	0.148736	0.147036	0.148024	0.143097	0.146220	0.145269	0.143914	0.143187	0.141654	0.142924	0.140960	0.143062	0.138904	0.139605	0.140702	0.137122	0.134751	0.135070	0.136906	0.138701	0.133807	0.129888	0.134962	0.131497	0.132353	0.131802	0.132523	0.131729	0.131395	0.130544	0.132011	0.130376	0.130495	0.131644	0.127774	0.127000	0.129129	0.127756	0.124637	0.126928	0.124888	0.124307	0.122692	0.122169	0.119482	0.121535	0.123634	0.120747	0.118516	0.116350	0.118905	0.117999	0.119153	0.115375	0.117205	0.114251	0.112223	0.113656
511.193171	0.144936	0.146054	0.145008	0.144806	0.149593	0.150542	0.151521	0.153630	0.154350	0.154998	0.156271	0.157552	0.157881	0.158707	0.157319	0.160644	0.162370	0.156344	0.160500	0.159456	0.160610	0.157058	0.159096	0.157739	0.156500	0.157788	0.154882	0.157022	0.154191	0.157125	0.157624	0.155201	0.157469	0.158289	0.151327	0.153195	0.156427	0.152187	0.152602	0.150512	0.150421	0.148386	0.148950	0.147402	0.148359	0.143232	0.146476	0.145464	0.144047	0.143414	0.141911	0.143269	0.141159	0.143207	0.139105	0.139887	0.140950	0.137226	0.134799	0.135227	0.137211	0.138886	0.134076	0.130093	0.135257	0.131757	0.132570	0.132042	0.132770	0.131935	0.131762	0.130742	0.132314	0.130585	0.130679	0.131970	0.128108	0.127269	0.129371	0.127976	0.124772	0.127195	0.125150	0.124661	0.122864	0.122441	0.119598	0.121765	0.123847	0.120936	0.118721	0.116487	0.119214	0.118195	0.119433	0.115641	0.117436	0.114510	0.112293	0.113972
512.165585	0.145045	0.146725	0.145096	0.144793	0.149814	0.150135	0.151510	0.153628	0.153935	0.155224	0.155949	0.157450	0.158118	0.158936	0.157602	0.160715	0.162600	0.156948	0.160398	0.159250	0.160929	0.156902	0.158946	0.157631	0.156473	0.158007	0.155141	0.157369	0.154090	0.157431	0.157561	0.155469	0.157731	0.158879	0.151284	0.153074	0.156384	0.152122	0.152564	0.150717	0.150345	0.148388	0.149044	0.147704	0.148684	0.143139	0.146125	0.145441	0.143277	0.143333	0.142523	0.144187	0.141385	0.143497	0.139356	0.140539	0.141576	0.136814	0.134440	0.135190	0.137883	0.138812	0.134265	0.130020	0.135136	0.131767	0.132496	0.132328	0.133111	0.131901	0.132400	0.130961	0.132682	0.130921	0.130634	0.132234	0.128783	0.127539	0.129672	0.128285	0.124346	0.127206	0.125898	0.125321	0.123110	0.122695	0.119627	0.122118	0.124517	0.120983	0.119107	0.116085	0.119850	0.118140	0.120054	0.115931	0.117457	0.114456	0.111462	0.114538
513.137999	0.145242	0.146773	0.145399	0.145003	0.149903	0.150185	0.151602	0.153829	0.154101	0.155346	0.156126	0.157581	0.158210	0.159001	0.157723	0.160606	0.162688	0.157033	0.160499	0.159357	0.161002	0.156983	0.159008	0.157728	0.156643	0.158163	0.155180	0.157530	0.154163	0.157532	0.157726	0.155555	0.157774	0.158943	0.151434	0.153251	0.156577	0.152213	0.152628	0.150783	0.150395	0.148511	0.149162	0.147839	0.148816	0.143220	0.146253	0.145581	0.143362	0.143469	0.142595	0.144240	0.141439	0.143535	0.139386	0.140608	0.141606	0.136940	0.134568	0.135308	0.137913	0.138936	0.134358	0.130092	0.135346	0.131920	0.132644	0.132317	0.133239	0.132027	0.132612	0.131102	0.132812	0.131044	0.130790	0.132386	0.128919	0.127688	0.129763	0.128378	0.124493	0.127402	0.125931	0.125482	0.123261	0.122858	0.119706	0.122219	0.124645	0.121144	0.119219	0.116172	0.119930	0.118344	0.120124	0.116040	0.117638	0.114667	0.111612	0.114601
514.110413	0.145314	0.147172	0.145524	0.144984	0.150035	0.149970	0.151616	0.153774	0.153862	0.155574	0.155845	0.157497	0.158308	0.159119	0.157846	0.160603	0.162841	0.157417	0.160351	0.159245	0.161139	0.156770	0.158867	0.157665	0.156586	0.158329	0.155325	0.157684	0.154024	0.157616	0.157699	0.155780	0.157964	0.159376	0.151370	0.153078	0.156473	0.152055	0.152642	0.150867	0.150317	0.148510	0.149199	0.148078	0.149089	0.143159	0.145996	0.145483	0.142817	0.143485	0.142994	0.144901	0.141707	0.143695	0.139471	0.141064	0.141993	0.136624	0.134280	0.135287	0.138417	0.138875	0.134550	0.130113	0.135319	0.131932	0.132555	0.132473	0.133510	0.132005	0.133084	0.131186	0.133080	0.131221	0.130807	0.132629	0.129355	0.127928	0.129991	0.128579	0.124231	0.127407	0.126475	0.125989	0.123435	0.123105	0.119652	0.122409	0.125074	0.121161	0.119437	0.115973	0.120435	0.118355	0.120630	0.116288	0.117729	0.114724	0.111060	0.115044
515.082827	0.145485	0.147211	0.145697	0.145062	0.149947	0.149937	0.151653	0.153826	0.153866	0.155496	0.155856	0.157512	0.158355	0.159079	0.157818	0.160452	0.162724	0.157330	0.160368	0.159218	0.161090	0.156722	0.158925	0.157681	0.156633	0.158329	0.155255	0.157728	0.153962	0.157643	0.157735	0.155790	0.157962	0.159283	0.151381	0.153127	0.156515	0.152052	0.152692	0.150862	0.150314	0.148521	0.149244	0.148064	0.149110	0.143118	0.146077	0.145525	0.142882	0.143527	0.142940	0.144796	0.141660	0.143638	0.139553	0.141067	0.141958	0.136675	0.134420	0.135341	0.138403	0.138902	0.134499	0.130050	0.135443	0.132049	0.132632	0.132479	0.133583	0.132085	0.133157	0.131189	0.133121	0.131304	0.130840	0.132651	0.129389	0.127927	0.130089	0.128603	0.124287	0.127580	0.126494	0.126043	0.123470	0.123221	0.119813	0.122454	0.125122	0.121305	0.119593	0.116060	0.120453	0.118470	0.120646	0.116371	0.117863	0.114865	0.111239	0.115082
516.055241	0.145451	0.147549	0.145722	0.145066	0.149986	0.149704	0.151503	0.153770	0.153551	0.155540	0.155596	0.157358	0.158334	0.159147	0.157920	0.160323	0.162772	0.157682	0.160221	0.159020	0.161207	0.156558	0.158717	0.157489	0.156583	0.158429	0.155268	0.157840	0.153746	0.157668	0.157644	0.155841	0.158031	0.159582	0.151265	0.152973	0.156416	0.151915	0.152573	0.150968	0.150172	0.148431	0.149218	0.148204	0.149267	0.142950	0.145808	0.145410	0.142321	0.143433	0.143241	0.145310	0.141736	0.143748	0.139672	0.141391	0.142292	0.136390	0.134153	0.135214	0.138788	0.138815	0.134602	0.129995	0.135420	0.132044	0.132578	0.132555	0.133769	0.132014	0.133561	0.131290	0.133370	0.131465	0.130812	0.132842	0.129798	0.128065	0.130239	0.128767	0.124060	0.127519	0.126877	0.126513	0.123595	0.123388	0.119679	0.122634	0.125525	0.121338	0.119723	0.115809	0.120861	0.118490	0.121010	0.116513	0.117909	0.114839	0.110793	0.115450
517.027655	0.145612	0.147528	0.145857	0.145043	0.149986	0.149668	0.151495	0.153811	0.153515	0.155591	0.155544	0.157425	0.158387	0.159118	0.157957	0.160154	0.162725	0.157673	0.160111	0.158922	0.161147	0.156434	0.158611	0.157482	0.156608	0.158459	0.155267	0.157873	0.153713	0.157712	0.157662	0.155898	0.158050	0.159663	0.151321	0.152860	0.156487	0.151891	0.152568	0.150905	0.150184	0.148470	0.149276	0.148322	0.149374	0.142900	0.145783	0.145445	0.142219	0.143553	0.143300	0.145463	0.141731	0.143786	0.139628	0.141567	0.142334	0.136299	0.134131	0.135242	0.138906	0.138781	0.134679	0.129985	0.135457	0.132079	0.132540	0.132564	0.133867	0.131998	0.133688	0.131299	0.133483	0.131584	0.130906	0.132881	0.130009	0.128152	0.130381	0.128837	0.124051	0.127594	0.127112	0.126720	0.123640	0.123496	0.119803	0.122699	0.125722	0.121435	0.119877	0.115874	0.121020	0.118595	0.121175	0.116646	0.117963	0.115041	0.110776	0.115491
518.000069	0.145631	0.147776	0.145883	0.145103	0.149961	0.149289	0.151415	0.153708	0.153231	0.155604	0.155238	0.157339	0.158306	0.159092	0.157914	0.159965	0.162607	0.157771	0.160022	0.158837	0.161101	0.156260	0.158405	0.157357	0.156471	0.158467	0.155225	0.157929	0.153523	0.157658	0.157541	0.155906	0.158069	0.159776	0.151183	0.152721	0.156385	0.151731	0.152529	0.150884	0.149955	0.148368	0.149149	0.148359	0.149493	0.142783	0.145644	0.145372	0.141886	0.143474	0.143441	0.145681	0.141771	0.143778	0.139689	0.141813	0.142497	0.136085	0.133971	0.135240	0.139038	0.138668	0.134638	0.129920	0.135444	0.132043	0.132616	0.132574	0.133976	0.131999	0.133856	0.131358	0.133549	0.131671	0.130863	0.132970	0.130199	0.128257	0.130410	0.128946	0.123909	0.127684	0.127211	0.126937	0.123716	0.123735	0.119756	0.122781	0.125956	0.121468	0.120021	0.115748	0.121269	0.118591	0.121408	0.116728	0.117956	0.115107	0.110485	0.115748
518.972483	0.145675	0.147648	0.145889	0.145092	0.149854	0.149246	0.151248	0.153694	0.153241	0.155465	0.155260	0.157165	0.158209	0.158874	0.157801	0.159708	0.162387	0.157620	0.159871	0.158718	0.161045	0.156076	0.158325	0.157270	0.156425	0.158319	0.154985	0.157864	0.153355	0.157528	0.157483	0.155772	0.158021	0.159530	0.151142	0.152611	0.156235	0.151593	0.152375	0.150746	0.149841	0.148317	0.149135	0.148306	0.149404	0.142572	0.145555	0.145285	0.141827	0.143367	0.143296	0.145594	0.141635	0.143614	0.139580	0.141717	0.142366	0.136096	0.134043	0.135199	0.138955	0.138574	0.134585	0.129847	0.135440	0.132115	0.132558	0.132473	0.133977	0.131988	0.133917	0.131214	0.133521	0.131672	0.130886	0.132933	0.130214	0.128280	0.130457	0.128884	0.123912	0.127713	0.127245	0.126994	0.123681	0.123802	0.119816	0.122694	0.125920	0.121602	0.120165	0.115761	0.121320	0.118687	0.121343	0.116802	0.118086	0.115182	0.110549	0.115741
519.944897	0.145597	0.147716	0.145873	0.144908	0.149725	0.148908	0.151067	0.153515	0.152932	0.155326	0.154946	0.156982	0.158002	0.158700	0.157743	0.159450	0.162224	0.157613	0.159667	0.158367	0.160887	0.155856	0.158057	0.156966	0.156182	0.158196	0.154828	0.157732	0.153049	0.157402	0.157263	0.155722	0.157873	0.159574	0.150905	0.152327	0.156056	0.151347	0.152232	0.150658	0.149555	0.148056	0.148972	0.148340	0.149388	0.142379	0.145218	0.145091	0.141417	0.143319	0.143390	0.145792	0.141599	0.143558	0.139480	0.141850	0.142383	0.135740	0.133829	0.135051	0.139043	0.138446	0.134540	0.129712	0.135311	0.131997	0.132477	0.132434	0.133916	0.131905	0.133993	0.131224	0.133565	0.131691	0.130708	0.132848	0.130402	0.128275	0.130542	0.128785	0.123605	0.127609	0.127453	0.127243	0.123706	0.123860	0.119697	0.122743	0.126169	0.121533	0.120274	0.115586	0.121495	0.118639	0.121625	0.116851	0.118116	0.115142	0.110255	0.115868
520.917311	0.145682	0.147487	0.145887	0.144966	0.149471	0.148921	0.150940	0.153425	0.153000	0.155119	0.154870	0.156914	0.157778	0.158461	0.157493	0.159076	0.161948	0.157303	0.159514	0.158222	0.160721	0.155644	0.157853	0.156842	0.156033	0.158035	0.154574	0.157609	0.152974	0.157163	0.157262	0.155501	0.157625	0.159235	0.150830	0.152168	0.155947	0.151313	0.152091	0.150444	0.149492	0.148031	0.148973	0.148140	0.149277	0.142282	0.145341	0.145061	0.141491	0.143303	0.143045	0.145333	0.141370	0.143353	0.139350	0.141601	0.142152	0.135775	0.133939	0.135079	0.138834	0.138370	0.134366	0.129753	0.135358	0.131929	0.132506	0.132167	0.133807	0.131873	0.133758	0.131049	0.133473	0.131610	0.130787	0.132798	0.130253	0.128190	0.130419	0.128710	0.123735	0.127684	0.127279	0.127105	0.123573	0.123861	0.119758	0.122610	0.125983	0.121641	0.120266	0.115811	0.121361	0.118762	0.121361	0.116775	0.118170	0.115272	0.110569	0.115683
521.889725	0.145583	0.147648	0.145835	0.144804	0.149408	0.148576	0.150810	0.153260	0.152585	0.155027	0.154473	0.156769	0.157687	0.158395	0.157441	0.158791	0.161779	0.157379	0.159279	0.158003	0.160612	0.155402	0.157596	0.156608	0.155858	0.157933	0.154401	0.157496	0.152654	0.157119	0.157116	0.155456	0.157552	0.159335	0.150642	0.151926	0.155750	0.151035	0.151950	0.150384	0.149249	0.147834	0.148741	0.148122	0.149267	0.142076	0.144976	0.144850	0.140964	0.143090	0.143184	0.145651	0.141340	0.143287	0.139296	0.141766	0.142321	0.135450	0.133681	0.134901	0.138971	0.138109	0.134390	0.129569	0.135195	0.131816	0.132383	0.132197	0.133806	0.131704	0.133931	0.131025	0.133564	0.131676	0.130627	0.132708	0.130557	0.128224	0.130510	0.128719	0.123436	0.127610	0.127590	0.127394	0.123602	0.123999	0.119676	0.122612	0.126209	0.121633	0.120404	0.115612	0.121556	0.118673	0.121660	0.116852	0.118072	0.115259	0.110229	0.115825
522.862139	0.145598	0.147597	0.145750	0.144649	0.149312	0.148263	0.150529	0.153050	0.152305	0.154909	0.154235	0.156543	0.157535	0.158115	0.157211	0.158372	0.161563	0.157254	0.159093	0.157733	0.160364	0.155088	0.157246	0.156386	0.155547	0.157743	0.154253	0.157383	0.152316	0.156934	0.156859	0.155280	0.157360	0.159210	0.150421	0.151673	0.155495	0.150850	0.151733	0.150238	0.148918	0.147623	0.148573	0.147976	0.149171	0.141815	0.144709	0.144665	0.140664	0.143006	0.143082	0.145571	0.141184	0.143098	0.139125	0.141714	0.142181	0.135264	0.133470	0.134746	0.138900	0.137951	0.134259	0.129382	0.135184	0.131738	0.132190	0.131970	0.133649	0.131591	0.133927	0.130813	0.133471	0.131553	0.130499	0.132672	0.130518	0.128050	0.130479	0.128612	0.123283	0.127514	0.127530	0.127419	0.123460	0.123993	0.119594	0.122548	0.126205	0.121628	0.120394	0.115531	0.121565	0.118697	0.121708	0.116838	0.118030	0.115262	0.110159	0.115914
523.834553	0.145564	0.147695	0.145691	0.144535	0.149203	0.147976	0.150370	0.152896	0.152031	0.154811	0.153892	0.156340	0.157305	0.157952	0.157083	0.158353	0.161371	0.157207	0.158832	0.157435	0.160278	0.154792	0.157020	0.156183	0.155278	0.157594	0.154121	0.157323	0.152117	0.156732	0.156626	0.155122	0.157210	0.159195	0.150249	0.151420	0.155299	0.150624	0.151553	0.150062	0.148756	0.147406	0.148402	0.147933	0.149112	0.141607	0.144429	0.144490	0.140218	0.142834	0.143076	0.145739	0.141095	0.143066	0.139140	0.141753	0.142239	0.134950	0.133230	0.134569	0.139013	0.137803	0.134185	0.129287	0.135037	0.131561	0.132121	0.131903	0.133566	0.131433	0.134026	0.130774	0.133498	0.131613	0.130437	0.132615	0.130694	0.128122	0.130528	0.128590	0.122988	0.127411	0.127693	0.127658	0.123516	0.124050	0.119408	0.122560	0.126359	0.121486	0.120537	0.115287	0.121809	0.118606	0.121971	0.116902	0.118002	0.115169	0.109717	0.116076
524.806967	0.145859	0.147245	0.145913	0.144747	0.148973	0.148475	0.150429	0.152998	0.152508	0.154471	0.154231	0.156470	0.157025	0.157723	0.156840	0.157986	0.161001	0.156673	0.158901	0.157516	0.159990	0.154796	0.157056	0.156251	0.155312	0.157358	0.153822	0.157026	0.152041	0.156507	0.156715	0.154829	0.156891	0.158551	0.150364	0.151405	0.155334	0.150680	0.151612	0.149820	0.148760	0.147472	0.148525	0.147666	0.148905	0.141659	0.144899	0.144567	0.141058	0.142993	0.142502	0.144741	0.140888	0.142823	0.138900	0.141197	0.141643	0.135486	0.133706	0.134655	0.138449	0.137858	0.133987	0.129390	0.135241	0.131717	0.132215	0.131588	0.133345	0.131618	0.133393	0.130545	0.133327	0.131431	0.130600	0.132367	0.130205	0.127917	0.130384	0.128358	0.123530	0.127664	0.127148	0.127189	0.123295	0.123874	0.119678	0.122296	0.125865	0.121792	0.120291	0.115903	0.121185	0.118868	0.121342	0.116766	0.118155	0.115477	0.110824	0.115550
525.779381	0.145780	0.147720	0.145734	0.144560	0.149039	0.147765	0.150155	0.152704	0.151855	0.154509	0.153663	0.156213	0.157072	0.157640	0.156855	0.157655	0.160991	0.157043	0.158522	0.157237	0.160062	0.154456	0.156648	0.155942	0.154975	0.157466	0.153789	0.157151	0.151745	0.156555	0.156447	0.154856	0.156976	0.158985	0.150006	0.150940	0.155010	0.150377	0.151271	0.149860	0.148375	0.147188	0.148230	0.147792	0.148984	0.141291	0.144300	0.144232	0.140003	0.142746	0.142941	0.145573	0.140930	0.142847	0.138974	0.141708	0.142123	0.134769	0.133103	0.134468	0.138906	0.137618	0.134084	0.129169	0.135030	0.131482	0.132035	0.131751	0.133414	0.131323	0.133982	0.130614	0.133499	0.131561	0.130425	0.132409	0.130763	0.128025	0.130536	0.128509	0.122970	0.127393	0.127728	0.127807	0.123399	0.124149	0.119495	0.122439	0.126475	0.121568	0.120587	0.115330	0.121771	0.118727	0.122009	0.116890	0.118084	0.115256	0.109876	0.116030
526.751795	0.145822	0.147752	0.145700	0.144525	0.149000	0.147551	0.149990	0.152597	0.151572	0.154417	0.153394	0.156021	0.156966	0.157494	0.156747	0.157605	0.160768	0.156937	0.158350	0.156925	0.159972	0.154213	0.156475	0.155690	0.154734	0.157317	0.153622	0.156948	0.151469	0.156423	0.156236	0.154735	0.156830	0.158944	0.149867	0.150787	0.154834	0.150095	0.151071	0.149720	0.148198	0.146935	0.148066	0.147706	0.149020	0.141142	0.143973	0.144087	0.139635	0.142550	0.142892	0.145630	0.140870	0.142760	0.138823	0.141704	0.142167	0.134536	0.132861	0.134355	0.138888	0.137433	0.133981	0.128985	0.134925	0.131326	0.131874	0.131614	0.133345	0.131217	0.134045	0.130520	0.133446	0.131580	0.130266	0.132382	0.130816	0.127971	0.130496	0.128408	0.122766	0.127344	0.127770	0.127935	0.123291	0.124129	0.119318	0.122399	0.126471	0.121532	0.120568	0.115189	0.121919	0.118619	0.122098	0.116970	0.117989	0.115241	0.109536	0.116095
527.724209	0.145986	0.147283	0.145825	0.144671	0.148734	0.147992	0.149956	0.152695	0.152040	0.154110	0.153679	0.156087	0.156595	0.157186	0.156405	0.157364	0.160423	0.156227	0.158368	0.156962	0.159563	0.154229	0.156369	0.155661	0.154644	0.156951	0.153229	0.156654	0.151544	0.156025	0.156287	0.154473	0.156543	0.158238	0.149887	0.150788	0.154846	0.150169	0.151061	0.149345	0.148179	0.146930	0.148102	0.147348	0.148608	0.141116	0.144409	0.144096	0.140414	0.142679	0.142202	0.144536	0.140485	0.142420	0.138568	0.141026	0.141385	0.134977	0.133355	0.134301	0.138194	0.137530	0.133637	0.129081	0.135061	0.131435	0.131931	0.131178	0.132907	0.131260	0.133276	0.130155	0.133164	0.131258	0.130309	0.132059	0.130080	0.127574	0.130214	0.128100	0.123281	0.127455	0.127090	0.127293	0.122994	0.123871	0.119495	0.122028	0.125842	0.121743	0.120354	0.115700	0.121141	0.118794	0.121439	0.116669	0.118159	0.115284	0.110557	0.115430
528.696623	0.146014	0.147578	0.145745	0.144547	0.148779	0.147552	0.149798	0.152512	0.151656	0.154095	0.153290	0.155937	0.156562	0.157077	0.156439	0.157057	0.160288	0.156406	0.158146	0.156689	0.159563	0.153938	0.156068	0.155448	0.154379	0.156931	0.153146	0.156658	0.151152	0.155919	0.156086	0.154272	0.156474	0.158395	0.149643	0.150438	0.154585	0.149851	0.150852	0.149264	0.147864	0.146676	0.147894	0.147262	0.148659	0.140857	0.144034	0.143784	0.139686	0.142557	0.142326	0.144966	0.140427	0.142359	0.138530	0.141258	0.141528	0.134517	0.132935	0.134049	0.138364	0.137250	0.133616	0.128769	0.134883	0.131223	0.131722	0.131186	0.132898	0.131024	0.133591	0.130117	0.133148	0.131238	0.130137	0.132012	0.130401	0.127552	0.130338	0.128021	0.122721	0.127203	0.127364	0.127605	0.122977	0.123923	0.119196	0.122009	0.126123	0.121537	0.120495	0.115268	0.121392	0.118655	0.121653	0.116699	0.117952	0.115204	0.109907	0.115702
